provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-20T14:58:01.458878Z,de4e05424fca9f4f6bee15287a6f1d4c,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Grêmio Novorizontino,Criciuma,casumo,Casumo,2026-07-20T14:57:19Z,True,h2h,2026-07-20T14:57:19Z,True,Grêmio Novorizontino,,2.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,de4e05424fca9f4f6bee15287a6f1d4c,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Grêmio Novorizontino,Criciuma,casumo,Casumo,2026-07-20T14:57:19Z,True,h2h,2026-07-20T14:57:19Z,True,Draw,,3.15,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,de4e05424fca9f4f6bee15287a6f1d4c,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Grêmio Novorizontino,Criciuma,grosvenor,Grosvenor,2026-07-20T14:57:29Z,True,h2h,2026-07-20T14:57:29Z,True,Criciuma,,3.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,de4e05424fca9f4f6bee15287a6f1d4c,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Grêmio Novorizontino,Criciuma,grosvenor,Grosvenor,2026-07-20T14:57:29Z,True,h2h,2026-07-20T14:57:29Z,True,Grêmio Novorizontino,,2.12,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,de4e05424fca9f4f6bee15287a6f1d4c,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Grêmio Novorizontino,Criciuma,grosvenor,Grosvenor,2026-07-20T14:57:29Z,True,h2h,2026-07-20T14:57:29Z,True,Draw,,3.0,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,de4e05424fca9f4f6bee15287a6f1d4c,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Grêmio Novorizontino,Criciuma,virginbet,Virgin Bet,2026-07-20T14:57:00Z,True,h2h,2026-07-20T14:57:00Z,True,Criciuma,,3.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,de4e05424fca9f4f6bee15287a6f1d4c,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Grêmio Novorizontino,Criciuma,virginbet,Virgin Bet,2026-07-20T14:57:00Z,True,h2h,2026-07-20T14:57:00Z,True,Grêmio Novorizontino,,2.08,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,de4e05424fca9f4f6bee15287a6f1d4c,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Grêmio Novorizontino,Criciuma,virginbet,Virgin Bet,2026-07-20T14:57:00Z,True,h2h,2026-07-20T14:57:00Z,True,Draw,,2.95,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,de4e05424fca9f4f6bee15287a6f1d4c,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Grêmio Novorizontino,Criciuma,livescorebet,LiveScore Bet,2026-07-20T14:57:57Z,True,h2h,2026-07-20T14:57:57Z,True,Criciuma,,3.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,de4e05424fca9f4f6bee15287a6f1d4c,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Grêmio Novorizontino,Criciuma,livescorebet,LiveScore Bet,2026-07-20T14:57:57Z,True,h2h,2026-07-20T14:57:57Z,True,Grêmio Novorizontino,,2.08,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,de4e05424fca9f4f6bee15287a6f1d4c,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Grêmio Novorizontino,Criciuma,livescorebet,LiveScore Bet,2026-07-20T14:57:57Z,True,h2h,2026-07-20T14:57:57Z,True,Draw,,2.95,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,de4e05424fca9f4f6bee15287a6f1d4c,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Grêmio Novorizontino,Criciuma,leovegas,LeoVegas,2026-07-20T14:57:01Z,True,h2h,2026-07-20T14:57:01Z,True,Criciuma,,3.35,True,,False,,
